Timestamp,Close,High,Low,Open,Volume
1527683400,7515.000001,7539.11852221,7514.85344579,7533.0555757,55161.66093404
1527685200,7500.01879989,7529.15927902,7496.0,7526.70367658,78833.12286816
1527687000,7501.98324839,7515.01879988,7490.67910722,7503.86937019,52303.95442209
1527688800,7497.80887882,7514.77608266,7487.85724325,7514.77608266,45916.09573774
1527690600,7387.98162045,7500.0,7354.66599069,7497.80887882,347611.9705985
1527692400,7343.4286898,7387.98162045,7320.0,7387.98162045,1099425.5710916
1527694200,7330.00000001,7366.27320671,7330.0,7343.4286898,366758.73555766
1527696000,7326.01837985,7355.70734423,7316.08420308,7330.0,139405.20110952
1527697800,7289.06177636,7343.0,7272.20810307,7332.71455435,541199.18661819
1527699600,7305.539209,7325.24601101,7280.80218948,7289.06177748,116472.20260268
1527701400,7324.0,7327.1466817,7292.5,7305.539209,157274.84638478
1527703200,7307.30646421,7326.30810147,7295.85031264,7326.30810147,123309.78727446
1527705000,7296.31238846,7317.17708599,7292.29924984,7311.2273004,76588.01416417
1527706800,7295.00000514,7301.20502622,7290.09674991,7296.27520903,50954.80609213
1527708600,7318.20572055,7318.25,7290.0,7295.68546729,149184.01374654
1527710400,7333.09927075,7341.333659,7318.20572055,7318.24999999,60246.06526003
1527712200,7341.0,7350.0,7323.80963718,7333.0992661,67206.37920688
1527714000,7329.02,7347.51380044,7329.0187999,7347.51380044,34454.73738012
1527715800,7340.14227566,7344.05409645,7329.0187999,7329.02,45938.71567174
1527717600,7352.15299744,7352.15299744,7330.32000001,7330.32000002,21331.76407172
1527719400,7354.99999988,7356.37784246,7335.0,7352.71618488,76211.65441584
1527721200,7377.91243028,7380.0,7345.18799888,7354.26490749,50528.90740339
1527723000,7381.00000001,7394.68330965,7374.62775062,7380.0,146462.96561246
1527724800,7369.22401168,7384.32041284,7357.19490949,7384.17186741,310008.77539051
1527726600,7367.31392567,7377.03961815,7357.2,7377.03961815,85451.66961547
1527728400,7355.05598607,7373.38744243,7351.03464607,7367.33258797,45955.74922147
1527730200,7341.05327974,7359.98133861,7337.2958179,7359.94491778,91114.47944868
1527732000,7343.11223903,7349.0,7341.08879924,7344.5,37642.34554715
1527733800,7340.47888443,7347.93917619,7339.13047082,7347.93917619,91311.19704344
1527735600,7356.18581874,7373.70440687,7340.49754581,7346.0,39992.4557167
1527737400,7373.54671975,7378.0,7357.60086262,7371.31161346,23986.28841551
1527739200,7370.32895896,7380.48133862,7353.10881074,7373.54671895,135438.23253728
1527741000,7493.47669069,7493.99999999,7370.32895896,7370.62754329,610135.31323149
1527742800,7487.91776022,7501.21749533,7478.65397024,7486.01941581,251383.10019011
1527744600,7490.28662635,7513.0,7478.65397016,7494.71365365,159737.00808036
1527746400,7587.4423188,7587.4423188,7490.30528787,7491.0,189934.86124741
1527748200,7574.98203379,7599.0,7563.22438307,7587.4423188,726759.69659674
1527750000,7559.23852206,7584.98224051,7549.4679737,7583.64491743,287057.4300972
1527751800,7559.25628262,7585.0,7559.23852317,7570.00000042,75655.99785138
1527753600,7523.00468628,7575.65737725,7511.53094858,7559.23852206,177848.62926657
1527755400,7545.65376048,7546.60737368,7520.0,7532.26181548,47783.85159433
1527757200,7548.0,7548.0,7523.77097481,7546.58961422,70830.75356484
1527759000,7532.00772331,7565.0,7531.14929169,7548.0,39177.04086105
1527760800,7533.25332641,7540.57193114,7513.70526334,7540.30539273,85500.5525316
1527762600,7544.54,7549.58224054,7518.67417493,7538.27625787,77899.19049051
1527764400,7545.2,7550.0,7540.70515812,7549.08224054,74075.25404262
1527766200,7529.96010711,7554.92135255,7529.96010497,7550.0,92156.04780993
1527768000,7565.00000001,7571.99999999,7529.96010596,7535.0,124859.93167441
1527769800,7533.27951912,7571.99999934,7529.96010586,7571.99999934,55314.49474351
1527771600,7512.26452292,7538.68181269,7494.93789992,7533.27951982,320285.69140841
1527773400,7529.00000001,7542.1,7512.26452289,7513.0,530324.61598771
1527775200,7550.99999984,7552.19999928,7523.49168786,7534.91872893,33883.85373235
1527777000,7549.00000002,7558.19999998,7527.63074669,7550.99999984,269479.18200536
1527778800,7549.96357915,7582.99999967,7549.0,7554.9999975,159608.09440995
1527780600,7551.00000163,7561.4531638,7536.60177577,7550.3830296,71904.99175962
1527782400,7547.39816395,7556.79115616,7534.8355081,7556.79115615,321212.72584205
1527784200,7549.86937028,7565.31517327,7544.90000004,7547.39816396,104161.11953262
1527786000,7572.65795175,7580.0,7545.29520561,7549.86937028,338083.70790886
1527787800,7583.84633882,7595.5949739,7558.61576418,7579.99999946,481220.27305252
1527789600,7558.0,7592.0,7557.66780567,7576.99057211,88541.77747525
1527791400,7556.10972356,7574.84184032,7556.10972261,7557.68646705,73936.10951008
1527793200,7539.91,7565.76037408,7536.60177576,7563.11296138,81585.5993575
1527795000,7542.01992929,7558.64901805,7539.91000004,7548.84483572,120000.73178334
1527796800,7564.3999997,7564.3999997,7516.80057426,7551.065808,59131.03646319
1527798600,7541.72126877,7564.39999975,7533.59881177,7564.39999975,54670.1381245
1527800400,7549.73990233,7553.40254051,7533.0685256,7546.96414502,86180.48568049
1527802200,7545.6681,7564.64901805,7541.72126877,7551.73990233,101635.74006605
1527804000,7454.48005407,7555.41010269,7436.72430689,7551.1226775,258205.40999674
1527805800,7450.0,7463.96273286,7435.65689832,7463.96273286,64076.27664115
1527807600,7471.1024644,7482.8,7450.0,7451.32979339,40078.71042495
1527809400,7489.99999999,7491.65186454,7468.01998819,7471.12245365,120189.38936165
1527811200,7504.5055,7533.48153014,7485.0,7489.99999999,39580.35235008
1527813000,7503.1480521,7519.75249446,7498.90314187,7504.63618882,41199.07775734
1527814800,7505.3431406,7511.29999998,7482.921,7503.16086845,61987.30816687
1527816600,7482.97595843,7502.15738435,7479.48972858,7492.15737307,35148.67022521
1527818400,7509.58882407,7519.66323891,7482.95707109,7491.95063355,49243.47232662
1527820200,7490.56059148,7517.24868277,7490.56059148,7517.24868277,39954.06039328
1527822000,7489.53238296,7497.43027589,7468.901543,7492.28205251,35486.55504333
1527823800,7488.78130138,7500.0,7484.96171613,7484.96171613,16668.52226274
1527825600,7485.00000003,7489.91436195,7468.00000001,7488.78130138,22575.52666865
1527827400,7479.80000103,7486.999997,7465.2,7486.92495544,38368.4734392
1527829200,7494.96685598,7497.96485473,7479.80000001,7479.80000205,58397.83725079
1527831000,7485.84079012,7495.75062946,7485.0,7488.98077144,4098.67661368
1527832800,7519.8000001,7565.0,7479.65997681,7495.01443445,245378.61763051
1527834600,7547.36327136,7550.0,7519.60304704,7519.80000007,33017.65618625
1527836400,7586.76231887,7596.18340079,7543.00000334,7547.27035803,393228.31736824
1527838200,7571.0,7600.0,7565.91838061,7592.0,81800.88442105
1527840000,7586.43258697,7586.46585249,7560.23701963,7579.9426913,61907.20620347
1527841800,7588.1,7596.4440112,7562.83777581,7574.4777277,70089.83728843
1527843600,7548.83496673,7598.13025182,7540.0,7596.44401119,132256.52760519
1527845400,7532.53373727,7554.92546623,7530.0471148,7548.83496673,46013.29250806
1527847200,7556.22022435,7560.20597495,7523.4164557,7540.95779927,28093.52771435
1527849000,7541.07555225,7556.4305523,7541.0,7546.0208067,23662.43854181
1527850800,7557.62585211,7570.94520299,7541.0,7547.04104389,53695.86747627
1527852600,7379.060643,7564.01931929,7379.060643,7564.01931929,468570.06458413
1527854400,7401.64287233,7415.73908324,7350.84342703,7379.060643,345317.07272973
1527856200,7403.42560122,7419.96162045,7390.0,7400.06,392172.58672633
1527858000,7423.835,7423.935,7403.44448856,7404.0,153507.90676897
1527859800,7406.70908706,7425.98111209,7404.3,7423.935,137217.67819084
1527861600,7418.86820193,7434.31450256,7411.72101201,7411.72101201,65124.03335772
1527863400,7418.49836224,7436.41206489,7413.25428025,7427.17322277,53248.6632976
1527865200,7421.05187903,7429.16419887,7389.07657234,7429.16419887,61888.73683841
1527867000,7437.51702237,7455.81176849,7409.57241647,7413.61123632,148920.41755553
1527868800,7439.1,7451.9,7433.38830737,7439.28126296,46125.18460354
1527870600,7444.89729707,7445.46899571,7432.74648988,7439.1,30467.80872653
1527872400,7438.29774729,7448.77507401,7428.0,7444.66222253,192780.90201219
1527874200,7417.12620303,7447.02619716,7410.11649178,7443.02619716,131017.68783269
1527876000,7421.0543604,7431.72441119,7417.12620245,7420.55123017,72028.95507035
1527877800,7393.41058707,7429.8,7390.00000014,7429.8,358365.88435722
1527879600,7441.5,7446.9700443,7401.82223007,7406.84384437,32449.06408557
1527881400,7442.83153633,7466.06893375,7433.3046332,7441.5,52560.55071717
1527883200,7428.03484616,7443.64413033,7410.46324083,7443.0,25691.54185178
1527885000,7441.13068912,7456.80503846,7419.88142424,7427.97970714,38750.66091847
1527886800,7435.83155251,7457.98162044,7435.83155251,7449.92445035,140572.8545943
1527888600,7444.90556334,7457.28736803,7435.83155251,7439.61860712,30656.07805415
1527890400,7518.4,7523.99999999,7434.89491301,7444.88667601,129939.50577624
1527892200,7509.97589596,7523.9,7495.20032878,7519.98162044,111091.20296818
1527894000,7526.48398081,7536.60177576,7506.69460964,7518.08819935,51760.59680908
1527895800,7529.99999984,7536.60177576,7514.41175599,7528.81710608,20427.21689311
1527897600,7503.03676029,7533.944,7503.03676029,7529.99999985,111059.75073121
1527899400,7466.23427721,7511.65957549,7446.97004431,7503.03676029,100653.16115731
1527901200,7486.55943077,7495.0,7461.41527307,7466.23427721,38338.55394958
1527903000,7485.2800668,7507.99999966,7484.01888733,7484.01888733,97359.75430809
1527904800,7499.90668964,7502.46839254,7485.01888733,7493.73116483,25174.33292717
1527906600,7493.67912643,7507.93088287,7484.10531051,7499.86936621,15406.62791131
1527908400,7503.31080406,7506.39999998,7495.10866138,7497.02545889,41263.14254854
1527910200,7501.04887542,7512.591041,7495.0,7507.79999973,12948.28754058
1527912000,7495.0,7502.35103504,7495.0,7501.04887542,19011.27715969
1527913800,7492.0,7502.35103504,7485.06689982,7499.71323093,30561.02162961
1527915600,7516.86462667,7533.92533858,7492.0,7496.76444189,98187.50145199
1527917400,7522.63815331,7533.944,7515.62177437,7518.78294143,190116.01015591
1527919200,7485.40403798,7530.6194,7472.76321717,7530.6194,107897.30534043
1527921000,7663.91587095,7685.758565,7485.13108148,7494.0,653086.90001001
1527922800,7650.53755168,7689.72738929,7631.90000001,7663.91587095,262478.11953762
1527924600,7642.17612837,7671.73549173,7639.2339668,7653.55,96311.52619412
1527926400,7685.82401514,7710.0,7638.1230082,7647.98153389,326274.43895426
1527928200,7654.98999999,7686.20784057,7647.4,7685.80554903,99583.24040881
1527930000,7634.49126918,7660.0,7628.0,7654.87,48969.19848457
1527931800,7650.0,7655.51866138,7634.51206174,7646.66546049,81957.5617014
1527933600,7660.00000117,7677.8999982,7642.79980018,7650.0,137308.88948507
1527935400,7649.43732277,7660.00000117,7641.95335873,7654.30000705,82488.2985026
1527937200,7638.5,7659.16473026,7635.93047057,7657.90305647,72975.24257296
1527939000,7652.98153315,7657.1203027,7610.00000001,7646.71437616,100205.77221358
1527940800,7637.74123791,7652.96306594,7624.23793365,7652.96306594,313713.5094789
1527942600,7641.81680908,7648.68329944,7625.0,7637.7227718,57555.41776204
1527944400,7644.29780152,7649.2,7629.33567485,7641.76101966,22905.34863169
1527946200,7642.35739425,7653.64302095,7633.6,7649.19999972,117253.66872441
1527948000,7632.40233422,7642.98721839,7628.0,7633.82354766,91732.98916485
1527949800,7639.17441705,7652.0,7628.00000003,7633.11866139,149888.74620055
1527951600,7638.96944062,7684.36312518,7638.96944062,7639.17441705,235234.83071719
1527953400,7614.62498844,7643.95482002,7566.79162892,7638.96944062,253373.93000479
1527955200,7621.82786965,7623.91531709,7593.79508046,7623.91531709,143969.86566538
1527957000,7634.40713162,7648.43743855,7615.00000001,7621.8278699,56730.67317288
1527958800,7636.80298811,7657.81657966,7625.95538277,7633.79440641,198711.07599118
1527960600,7634.0,7644.3853375,7630.0,7630.01866138,70215.83881167
1527962400,7641.33042636,7652.92941488,7630.64982871,7634.0,109291.37650227
1527964200,7660.08718459,7667.97132643,7631.77058816,7641.33042636,137824.76437635
1527966000,7663.54864118,7671.35491416,7650.17066561,7660.08718459,151695.86714133
1527967800,7668.70484082,7673.05752724,7658.98247229,7665.29433876,52697.8774665
1527969600,7650.13423348,7670.77664643,7648.88038027,7670.77664643,190832.62723731
1527971400,7613.77042758,7671.81817093,7613.45299276,7652.72621036,319965.35555456
1527973200,7639.0,7649.68351159,7613.77042762,7619.32132005,106257.47259142
1527975000,7633.22827842,7648.38266917,7616.27615645,7648.38266917,205831.51910922
1527976800,7629.6881453,7640.0,7612.50000002,7633.07957169,144102.31176338
1527978600,7633.99999963,7634.6,7619.88222839,7629.35360479,41529.09137931
1527980400,7635.15076257,7644.24107672,7623.72950658,7630.00000011,137351.32540612
1527982200,7644.22813214,7647.88114847,7633.34499491,7635.50337629,47799.521852
1527984000,7645.47138262,7654.02864282,7631.65276629,7644.1249646,82009.05613444
1527985800,7658.22266601,7660.8,7644.12965353,7653.21345089,42542.72148996
1527987600,7670.46450528,7670.46450528,7645.85694782,7658.33463533,120347.59188355
1527989400,7648.35656231,7672.0,7634.16583185,7670.46450515,77915.44216069
1527991200,7644.68153389,7650.99999999,7635.60376669,7650.99999736,20811.65427397
1527993000,7644.90043957,7646.3,7596.15218141,7642.34576694,253355.73297901
1527994800,7634.16898534,7646.3,7633.66930153,7638.15665575,30472.97350913
1527996600,7652.74633037,7686.16049139,7621.8421818,7642.50356434,823083.60645493
1527998400,7633.44675977,7651.80658656,7630.02666107,7644.1700732,50758.08453921
1528000200,7641.91452295,7653.11959238,7630.02670142,7633.44675978,35181.28440947
1528002000,7650.0,7659.08111266,7642.91774725,7651.60890651,61137.41188515
1528003800,7659.1873589,7668.4,7641.63377712,7652.98453262,96127.3264284
1528005600,7656.94543755,7664.19999989,7642.91210905,7658.81701697,35033.15174666
1528007400,7726.91888918,7771.9651282,7656.92655022,7663.99999986,506491.27252067
1528009200,7725.0,7739.61195787,7712.81871623,7726.90000185,127954.66272723
1528011000,7722.23672455,7735.12131668,7714.1,7725.0,47594.28890479
1528012800,7722.2367279,7731.05255263,7710.29012065,7714.13777782,29878.67589141
1528014600,7746.90756258,7771.9,7724.41888733,7733.38548098,290041.40999254
1528016400,7740.34598961,7759.96083606,7735.0,7746.90756258,254529.6838247
1528018200,7750.09999944,7754.83574014,7728.35989608,7740.34598961,77432.65312134
1528020000,7738.74499658,7759.7485756,7736.68803751,7747.28211218,184351.36174957
1528021800,7701.4,7739.90590483,7701.0,7738.76381857,244534.95542997
1528023600,7727.12194613,7727.57303619,7701.0,7706.8871887,66878.9829055
1528025400,7715.0,7727.12194565,7708.0,7727.12194565,29436.39342465
1528027200,7714.0,7720.09994504,7702.15890997,7715.01871622,99279.97363405
1528029000,7716.65269906,7731.02997006,7707.99604244,7716.05001152,77948.84557143
1528030800,7734.90626103,7740.00000001,7713.51888734,7716.5,42642.17963496
1528032600,7721.77152988,7749.05866357,7715.3822767,7740.0,156963.289983
1528034400,7697.39441357,7730.94494462,7690.0,7721.77152988,254690.85267237
1528036200,7701.1,7719.56648332,7690.0,7700.0,577070.17869789
1528038000,7706.83689519,7723.25999986,7701.1,7701.12,250899.03628893
1528039800,7724.6,7730.0,7702.39710923,7710.0,65479.58727185
1528041600,7715.64018845,7730.03760355,7705.6979519,7724.60000001,105439.4285691
1528043400,7706.08111111,7724.94335767,7701.17520733,7715.0,32167.36862559
1528045200,7681.69568653,7706.1,7673.79405965,7706.08111062,448980.47766765
1528047000,7698.94984334,7698.987618,7681.84952976,7692.22812309,220799.55994402
1528048800,7683.1149173,7705.84350912,7682.39103277,7698.987618,72686.39284865
1528050600,7684.96239645,7689.0,7675.66,7687.6,47826.1710959
1528052400,7668.39993213,7688.8188747,7651.40860713,7679.52277727,185318.41423633
1528054200,7700.50563249,7717.80758076,7666.10157706,7677.16400515,113749.10038559
1528056000,7704.89643104,7708.45093264,7694.25807151,7703.91249544,11751.87910025
1528057800,7718.03015234,7732.66525946,7696.0,7699.0,60669.27173299
1528059600,7712.94569097,7729.58567397,7701.83852318,7729.58567397,45969.64544764
1528061400,7686.56426031,7719.19999998,7682.12600488,7716.46590182,30553.976027
1528063200,7707.98111265,7717.5045216,7689.97450465,7695.82757988,160039.58226769
1528065000,7716.99999999,7717.0,7689.75304251,7702.94132266,60209.49532088
1528066800,7717.0,7720.21923992,7701.01888733,7713.49912359,9101.86390404
1528068600,7710.0,7719.61785646,7692.60037213,7717.01888733,43181.83342684
1528070400,7730.1504142,7735.9,7709.63357139,7710.0,87573.92367276
1528072200,7719.94333743,7757.55,7719.2883764,7735.12359518,386778.63955575
1528074000,7716.84756046,7728.18912884,7705.71625464,7723.99120443,124501.61614001
1528075800,7698.00227844,7718.90306312,7678.24839456,7718.90306312,236026.75334571
1528077600,7690.46292834,7712.8,7690.46292834,7705.0,70666.5673074
1528079400,7679.86585827,7700.0890747,7675.00000001,7690.46292834,119284.11769221
