Timestamp,Close,High,Low,Open,Volume
1548802800,3415.44548643,3417.09999988,3406.21000001,3414.27203594,4930.69527336
1548803700,3411.0,3417.0999968,3411.0,3417.0999968,16.13030241
1548804600,3417.33414,3417.33414,3411.61000001,3416.18705999,7866.01511311
1548805500,3408.10668048,3414.0,3408.10668048,3414.0,443.35762107
1548806400,3407.59689,3414.2,3407.59689,3414.2,2236.59868864
1548807300,3395.58411157,3406.0,3392.17466299,3406.0,12453.90671773
1548808200,3399.23192346,3399.23192347,3393.95944556,3393.95944556,457.04104404
1548809100,3398.0,3399.40447336,3395.0993709,3398.36999964,11336.79770034
1548810000,3405.4858262,3405.48582621,3397.43886001,3397.99999999,10212.17114011
1548810900,3398.9976307,3405.4858262,3398.99763069,3405.4858262,394.82354994
1548811800,3401.75015001,3403.62581735,3401.47227,3401.47227,3032.82031061
1548812700,3407.2499998,3407.2499998,3401.05013805,3401.95015,13506.79764067
1548813600,3407.25137225,3407.25137294,3404.24999965,3406.03805737,811.92351292
1548814500,3410.56903739,3410.56903739,3407.25137222,3407.25137222,38257.41366472
1548815400,3409.32253221,3409.32253221,3404.99061789,3404.99061789,4874.63839224
1548816300,3415.84395574,3418.74086917,3408.2441953,3408.2441953,6794.58376815
1548817200,3418.71442001,3427.47574364,3413.79421082,3413.79421082,26508.50303899
1548818100,3416.6862418,3419.64753701,3416.6862418,3419.64753701,9271.3594206
1548819000,3421.09260653,3421.09260653,3416.74898959,3416.74898959,4637.24933541
1548819900,3420.19737015,3421.09260653,3420.19737015,3421.09260653,96.60463481
1548820800,3437.4918946,3439.47543629,3420.25,3420.25,36873.14062383
1548821700,3430.0,3437.0,3430.0,3436.98,10551.05071599
1548822600,3429.20000011,3432.44870574,3427.62840005,3427.62840005,2077.80542335
1548823500,3426.50000017,3426.50000019,3426.50000017,3426.50000018,139.86506996
1548824400,3427.31806,3431.2,3427.31806,3429.52244628,41699.93610397
1548825300,3426.60000002,3431.09154361,3426.60000002,3429.76841845,37145.98794376
1548826200,3428.90000006,3428.90000006,3428.90000006,3428.90000006,99.39156982
1548827100,3443.75544999,3446.0,3435.4000001,3435.4000001,29937.57520959
1548828000,3422.67736001,3435.04955493,3422.57736739,3432.82236057,175542.07666162
1548828900,3422.87736,3429.38068081,3422.67736001,3422.67736001,22001.7584013
1548829800,3426.18091039,3428.19992935,3425.78611845,3426.66316822,4887.18754026
1548830700,3427.73504678,3430.91625099,3426.36450098,3429.29999998,21891.78240302
1548831600,3422.78514333,3425.87727298,3422.78514333,3425.87727298,9598.69469935
1548832500,3424.88094997,3424.88094997,3420.66299057,3422.34641326,12015.59338734
1548833400,3424.90087,3430.25999993,3424.89556,3430.25999993,364.37609137
1548834300,3426.07,3426.07,3426.07,3426.07,18.01112407
1548835200,3426.07,3426.07,3426.07,3426.07,229.54669
1548836100,3427.96380974,3427.96380974,3426.07,3426.07,9.16416829
1548837000,3434.24999993,3434.24999993,3427.96380974,3427.96380974,1571.5890889
1548837900,3438.36239996,3438.36239996,3434.24999997,3434.24999997,3482.17128618
1548838800,3434.71614999,3435.00000001,3429.47195626,3435.00000001,4781.66555341
1548839700,3430.51978634,3437.72736484,3430.51978634,3434.85270992,25862.81547707
1548840600,3430.71545946,3432.75526146,3422.887795,3432.09998994,1783.5738028
1548841500,3430.1,3432.75526155,3430.1,3432.75526155,374.97536839
1548842400,3430.1,3431.19999946,3430.1,3430.14224958,3734.81801103
1548843300,3438.0617355,3438.5624333,3430.10001101,3430.10001101,7638.20825845
1548844200,3437.88353,3438.614004,3436.20608724,3437.71792927,499.20136326
1548845100,3438.614004,3438.624,3437.88353,3437.88353,6538.30686145
1548846000,3444.5,3444.5,3437.88353,3437.88353,1368.80841613
1548846900,3431.28456974,3445.804959,3431.28456974,3444.5,17530.8301181
1548847800,3434.1628598,3434.1628598,3434.1628598,3434.1628598,236.21102807
1548848700,3434.02867935,3435.21036001,3433.09155,3434.94945001,10479.99913815
1548849600,3431.22181114,3435.17999973,3431.22181114,3432.95674105,231.68500186
1548850500,3446.6184131,3474.42,3433.56383093,3433.56383093,138059.21715672
1548851400,3457.0,3460.19786699,3445.97092645,3448.28516163,34193.36538296
1548852300,3458.42951385,3459.78639073,3450.39007002,3457.0,65007.67763911
1548853200,3459.09556847,3463.93770572,3455.50245993,3457.39572006,7208.48838631
1548854100,3459.37076387,3459.9,3454.7605106,3459.9,1499.61937129
1548855000,3469.60035735,3473.36532321,3457.88,3457.88,40236.74781668
1548855900,3458.64380285,3478.55287,3455.0,3469.70035001,58570.47554484
1548856800,3456.04486,3459.84343215,3452.15269,3458.55865241,30753.01505552
1548857700,3451.21844,3459.89135706,3451.21844,3457.52,35536.67367018
1548858600,3454.13469878,3454.13469878,3450.57193358,3451.92228987,8420.06932093
1548859500,3457.50262329,3457.50262329,3452.84768644,3453.79517004,3192.98924553
1548860400,3455.0829,3455.0829,3454.98218242,3454.98218242,1619.12693807
1548861300,3463.21026156,3470.61999994,3456.30236,3456.42977363,147331.68827592
1548862200,3459.11490839,3459.64636,3458.50342,3459.64636,4153.11298752
1548863100,3465.0,3467.50817997,3458.70342002,3459.11490839,29365.25138086
1548864000,3457.43603,3468.68299998,3455.65004005,3465.00000001,10262.47509145
1548864900,3459.92846,3460.66469,3454.98218274,3455.95004,2857.19072289
1548865800,3460.76469,3460.83131004,3457.94683568,3459.14765891,1750.9135758
1548866700,3459.93608835,3460.87595363,3459.93608835,3460.86469023,21302.80657308
1548867600,3460.9,3460.9,3459.99999999,3460.0,9628.73392299
1548868500,3464.97500688,3469.83048496,3461.37880192,3461.37880192,6419.29212814
1548869400,3467.68554926,3467.68554926,3464.97500688,3464.97500688,902.81730166
1548870300,3469.12997,3469.22998998,3468.11714966,3468.79904223,480.46801081
1548871200,3471.56524222,3473.0,3469.12998,3469.22861208,30751.94234397
1548872100,3468.66642508,3476.0,3468.66642508,3471.82179997,29976.74296521
1548873000,3469.11843238,3470.11843239,3468.66642508,3468.66642508,28011.98628415
1548873900,3470.88646985,3472.76388999,3469.11843238,3469.11843238,2950.26310469
1548874800,3472.19244993,3472.20049,3470.55322,3471.39943,14322.29764979
1548875700,3468.96105995,3471.09238997,3467.41267499,3471.09238996,41727.17476373
1548876600,3460.48912602,3467.41267498,3460.48912602,3467.41267498,32793.81481464
1548877500,3457.52325,3462.5459863,3457.52325,3460.48912602,9265.64636389
1548878400,3459.99999987,3459.99999987,3457.04614,3457.04614,407.20983639
1548879300,3453.47276869,3455.65621669,3446.30553217,3455.65621669,31906.90897489
1548880200,3457.22477999,3457.22477999,3457.21693145,3457.21693146,1697.70753746
1548881100,3456.3564853,3457.22477999,3456.3564853,3457.22477999,4762.24473287
1548882000,3456.96605033,3461.79469999,3450.30000001,3456.3564853,132681.00541522
1548882900,3457.7,3462.2,3457.7,3458.0,21024.45599679
1548883800,3456.31691992,3456.31691992,3454.29619205,3456.31691991,6328.4469111
1548884700,3459.0,3459.0,3456.31691986,3456.31691986,20486.56877904
1548885600,3463.17533995,3463.17533995,3458.72615158,3458.72615159,14711.40849289
1548886500,3466.69215736,3466.79975014,3464.64296699,3464.99999997,38946.0719408
1548887400,3461.00000001,3467.14999977,3458.50244721,3458.50244721,9879.2536712
1548888300,3462.74014007,3467.14989969,3462.74014007,3467.14989968,522.49054334
1548889200,3462.17980007,3462.17980038,3462.07980015,3462.07980015,800.58723798
1548890100,3465.21648298,3466.99319995,3458.73865196,3462.18,53632.84713965
1548891000,3459.05871019,3466.53093963,3459.05871019,3465.21648297,10723.30281369
1548891900,3460.77990593,3465.22847848,3459.2600004,3459.2600004,1210.04184394
1548892800,3461.63627444,3464.8416283,3461.63627444,3461.63627444,654.63066179
1548893700,3470.40931371,3470.40931371,3461.45318236,3461.45318236,38935.02344943
1548894600,3470.60931003,3472.29245002,3470.40931371,3470.40931371,4928.17029941
1548895500,3484.90558008,3490.6489295,3470.40931373,3470.40931373,104998.55245932
1548896400,3470.65471949,3483.99669293,3470.65471949,3483.99669293,41878.74321045
1548897300,3479.44674999,3479.44674999,3472.91613336,3472.91613336,4834.15714652
1548898200,3480.76479977,3484.34531999,3478.24825358,3478.51601355,9006.22843829
1548899100,3473.97060995,3480.7249385,3471.21490194,3479.37249386,22768.63243458
1548900000,3471.71015865,3472.58937001,3471.71015865,3472.58937001,836.46189853
1548900900,3469.84219576,3471.09310473,3469.2762876,3471.09310473,164.36689938
1548901800,3467.01815337,3470.42101494,3467.01815337,3470.42101494,3547.83016459
1548902700,3467.40834288,3467.40834288,3465.80000003,3466.24656065,12679.76973693
1548903600,3468.50783476,3469.04177554,3468.50783476,3469.04177554,293.88082346
1548904500,3470.42101494,3470.42101494,3468.28223862,3468.28223862,878.54281649
1548905400,3468.10028698,3469.71926012,3468.10028698,3469.71926012,1134.92225014
1548906300,3464.74101959,3464.96157711,3463.71733285,3464.96157711,346.79629629
1548907200,3459.52,3464.74101927,3459.43117,3464.74101927,785.32634421
1548908100,3459.10513268,3459.63405528,3459.10513268,3459.63405528,3237.13489104
1548909000,3459.10513265,3459.10513265,3459.10513265,3459.10513265,1.03773153
1548909900,3464.96157711,3464.96157711,3461.75242005,3463.03480866,72.43281867
1548910800,3467.4110229,3467.4110229,3462.20000153,3462.20000153,1817.11467783
1548911700,3465.62344873,3467.4110229,3465.62344873,3467.4110229,3500.24563253
1548912600,3464.30000003,3465.5,3464.30000003,3465.43747059,82455.57474872
1548913500,3465.0,3465.0,3465.0,3465.0,47.66637645
1548914400,3464.71012451,3465.0,3464.71012451,3465.0,258.45056542
1548915300,3469.58953988,3469.58953988,3465.0,3465.0,867.57775462
1548916200,3470.42101494,3470.42101494,3468.85618273,3469.2,2042.17347774
1548917100,3474.45677338,3479.58999984,3473.54518318,3473.54518318,7792.76714951
1548918000,3472.29168124,3472.29168124,3472.29168124,3472.29168124,101.82675914
1548918900,3472.03089866,3472.06341141,3470.6426416,3470.6426416,2148.76126807
1548919800,3476.88221118,3476.88221118,3472.03089873,3472.03089873,1872.43022115
1548920700,3478.8397599,3478.8397599,3477.95878682,3477.95878682,22.87638937
1548921600,3458.38603827,3478.8397599,3452.80295331,3478.8397599,95869.3991312
1548922500,3446.0316525,3458.33278,3443.25000004,3458.33278,174521.91851907
1548923400,3444.60729216,3448.29019,3439.18567215,3446.0316525,42151.98691605
1548924300,3447.04,3447.24668818,3441.34951001,3443.34,18188.68331442
1548925200,3445.0,3446.3279272,3443.31120731,3445.84,14119.5151746
1548926100,3438.44021488,3445.0,3438.44021488,3445.0,3200.16527751
1548927000,3433.84,3439.70182342,3430.29939578,3438.00011488,59513.9792328
1548927900,3441.0,3442.87241994,3434.3,3439.20874499,8608.74589828
1548928800,3447.92165,3453.7,3440.99999997,3441.0,9418.94991883
1548929700,3437.95,3448.14553,3437.95,3446.92341,20408.5992263
1548930600,3436.09998999,3436.09998999,3423.30041,3432.91000001,80009.45317098
1548931500,3433.85267998,3435.29996,3426.18294,3435.29996,22938.49098032
1548932400,3428.25267933,3433.45267995,3423.62204666,3432.5526893,26194.30286641
1548933300,3426.73048003,3428.25267933,3426.73048003,3428.25267933,8442.90897883
1548934200,3431.80404469,3432.25267933,3428.25267931,3428.25267931,11791.30168969
1548935100,3429.57502681,3434.13955,3427.63785644,3431.80404468,16679.72660119
1548936000,3427.6761699,3429.5750268,3427.49157969,3428.80058004,2124.39278891
1548936900,3434.53121,3434.53121,3427.72615258,3429.57502679,11420.60993929
1548937800,3438.25267924,3438.25267932,3435.29620036,3435.29620037,14422.28089656
1548938700,3440.31899009,3440.31899009,3438.25267924,3438.25267924,316.83230296
1548939600,3439.27839999,3441.5946,3438.25267933,3441.5946,11533.34806661
1548940500,3437.94256192,3439.2999399,3437.94256189,3439.27839999,492.78254982
1548941400,3438.92821027,3438.92821027,3437.50622597,3437.68687,13307.3461515
1548942300,3441.69460618,3441.69460618,3437.60225,3438.21721816,12546.54839242
1548943200,3436.20098998,3443.12895316,3436.20098998,3443.12895316,7659.91570644
1548944100,3435.99167999,3437.33223,3430.66174011,3436.10100502,3362.20867904
1548945000,3432.56748385,3439.58991,3430.56174064,3435.99167953,4956.60633423
1548945900,3433.34298,3434.03343,3429.63163,3432.89372192,10528.14146157
1548946800,3433.78773001,3435.11122714,3432.08276002,3433.35912579,1649.07830311
1548947700,3434.73833987,3435.99999984,3428.73163324,3433.8444601,734.74269621
1548948600,3434.00000001,3436.2350864,3432.99999961,3432.99999992,3336.27705797
1548949500,3437.51429616,3442.79999978,3436.23508626,3436.23508626,1262.70354056
1548950400,3437.51429619,3443.1289531,3437.51429616,3437.51429616,3969.0689874
1548951300,3432.21135,3438.59999995,3432.21135,3437.51429616,2013.29138107
1548952200,3439.68999996,3439.68999996,3435.69993959,3436.91810992,20955.23775065
1548953100,3430.0,3435.92813915,3430.0,3435.67129778,2511.94773846
1548954000,3428.73163323,3428.73163324,3424.93101001,3428.73163324,19802.09544127
1548954900,3435.28932,3437.13999255,3428.73163323,3428.73163324,10693.29874282
1548955800,3435.25268,3438.43999989,3435.18932284,3435.28932,31753.5319407
1548956700,3430.79297892,3436.88852689,3430.79297892,3436.88852689,10546.8075801
1548957600,3429.65,3433.31915999,3429.0,3433.31915999,2303.33168643
1548958500,3427.40825513,3429.64999994,3421.56331,3429.3,40611.72628788
1548959400,3421.00000007,3427.64987999,3421.00000007,3427.4082555,21636.6827548
1548960300,3424.13555109,3426.42947904,3421.00000007,3421.3788308,9544.35161195
1548961200,3423.8199641,3425.59836249,3421.2,3425.4868952,1464.65060299
1548962100,3438.45370892,3438.45370892,3422.5,3424.65362911,59866.00119085
1548963000,3436.48879998,3439.70313412,3434.65247009,3439.00000003,36947.6052902
1548963900,3437.36988999,3437.36988999,3432.74822532,3435.98875999,1069.34128532
1548964800,3439.40673003,3439.40673642,3431.61766983,3435.0,21414.92211596
1548965700,3440.95573,3446.25523595,3440.43381,3440.43381,18870.83083313
1548966600,3442.01519,3442.01519,3442.01519,3442.01519,2073.74593123
1548967500,3445.71463,3449.99999999,3440.6,3442.57998,22192.39055479
1548968400,3441.25000002,3449.21394014,3441.25000002,3449.21394014,814.98641942
1548969300,3442.1,3444.27292735,3442.1,3444.27292735,3251.88306155
1548970200,3440.52149,3442.1439,3435.14314011,3442.1439,5202.63529572
1548971100,3442.25302,3443.2338,3440.20821946,3443.2338,272.77503221
1548972000,3445.1349913,3445.1349913,3435.92645348,3440.6432606,3859.07259294
1548972900,3447.45687024,3449.80999998,3443.31293001,3445.1349913,10408.34093233
1548973800,3447.75687,3449.89999,3447.45687024,3449.84,7307.22925446
1548974700,3447.45687024,3449.6999699,3447.45687024,3449.6999699,7477.60754564
1548975600,3436.64052491,3447.45687024,3436.64052491,3447.45687024,5538.72372291
1548976500,3435.06143756,3436.5607018,3435.06143756,3435.16215536,809.26540894
1548977400,3431.06158586,3436.94666542,3431.06158586,3434.29218725,19406.74586048
1548978300,3430.1721432,3430.26156952,3429.48270641,3430.26156952,65.8675458
1548979200,3430.65151776,3437.83018853,3430.07213999,3430.07213999,72861.05478306
1548980100,3432.13142999,3434.4435,3430.18187,3434.11894,26187.41878228
1548981000,3433.09516,3433.41435993,3431.52173843,3431.97905023,16301.93833248
1548981900,3431.40826,3434.50233,3431.40826,3434.36041999,8604.8909115
1548982800,3427.14950183,3431.9936071,3425.29895809,3431.9936071,43216.71460339
1548983700,3425.58922,3426.46871188,3419.67293456,3425.66410733,30022.08845217
1548984600,3425.88735,3426.98741999,3423.58764,3426.98741999,3265.61935427
1548985500,3413.38189,3423.78721,3397.78294055,3423.48102061,118227.9837809
1548986400,3409.97913332,3416.0612249,3407.21755536,3410.56647473,17441.95151311
1548987300,3409.59999997,3412.60046487,3406.63112,3411.12474607,36410.95617853
1548988200,3417.59996992,3418.15979135,3409.55505072,3409.55505072,13191.52374654
1548989100,3416.05124478,3418.15979135,3416.05124478,3418.15979135,1197.08284288
1548990000,3413.89528206,3418.15979135,3412.53377229,3416.99999983,3767.34740037
1548990900,3416.49992996,3416.49992996,3415.09989993,3415.09989993,5947.54729172
1548991800,3418.99999999,3419.0,3418.15979135,3418.15979135,727.52222258
1548992700,3419.99999999,3420.0,3419.0,3419.0,952.56086801
1548993600,3419.2671,3419.99999999,3419.2671,3419.99999999,11909.69392879
1548994500,3416.17635,3416.17635,3416.17635,3416.17635,44.74839152
1548995400,3414.33139094,3416.52602726,3412.79610878,3416.39875,14203.26730109
1548996300,3415.61788,3415.61788,3414.33139094,3414.33139094,7355.68969467
1548997200,3415.16570535,3415.16570857,3413.79964229,3415.16570857,165.90232809
1548998100,3418.60063999,3418.60063999,3415.16570604,3415.16570857,2707.33418948
1548999000,3418.43205977,3418.43205977,3418.43205976,3418.43205976,45.33486994
1548999900,3419.79943258,3419.99999999,3419.79943258,3419.79943259,491.22610605
1549000800,3416.78493961,3419.99999997,3416.74934083,3419.99999997,2255.60102631
1549001700,3415.83228998,3416.74934084,3415.46570015,3416.74934084,474.5505059
1549002600,3424.20376151,3424.20376151,3415.83228998,3415.83228998,13503.86899542
1549003500,3423.16391394,3423.16391394,3423.16391394,3423.16391394,1240.93248547
1549004400,3418.54139,3423.33516388,3418.54139,3423.33516388,33104.77902033
1549005300,3420.08440724,3423.69999998,3415.16570505,3417.5,33988.36837661
